u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.5463642428285523,3183.974190212612,665.6480081167954,1191.4831198017123,1715.208225164618,-5610.8895186715345,-91401.55882612121,-36376.42394612648,0.002848095643802702,0.002848095643802702,351.1118041895624
0.5470313542361573,3187.8899217211633,666.7723604437126,1187.7322818830576,1656.2834751006446,-5633.60551915901,-85254.84186568955,-31726.14551532897,0.0026316661068595537,0.0026316661068595537,379.98741458631696
0.5476984656437625,3191.808491780963,667.8587711578465,1183.9673246357875,1601.4592700402854,-5653.219265856762,-79108.12490525687,-27075.867084530688,0.002418429104859688,0.002418429104859688,413.49155035827187
0.5483655770513676,3195.729054653642,668.9099757795466,1180.1903176087958,1550.7356099835504,-5669.730758764789,-72961.4079448242,-22425.588653732397,0.002208146502745551,0.002208146502745551,452.86850250045745
0.5490326884589726,3199.6506731402797,669.9287098291619,1176.4033303509757,1504.1124949304472,-5683.13999788309,-66814.69098439254,-17775.31022293488,0.00200051526782078,0.00200051526782078,499.87121622387286
0.5496997998665777,3203.572327050428,670.9177088270419,1172.608432411218,1461.5899248809606,-5693.4469832116665,-60667.97402395986,-13125.031792136595,0.001795174853537436,0.001795174853537436,557.048801140165
0.5503669112741827,3207.4929214534563,671.8797082935357,1168.8076933384161,1423.1678998351047,-5700.651714750517,-54521.2570635282,-8474.75336133908,0.0015917134236589053,0.0015917134236589053,628.2537956495202
0.5510340226817878,3211.4112947285926,672.8174437489928,1165.0031826814616,1388.846419792866,-5704.754192499642,-48374.540103095525,-3824.4749305407922,0.0013896729793187027,0.0013896729793187027,719.5937568637603
0.5517011340893929,3215.3263632854887,673.7334145970641,1161.196772402645,1357.3438629577781,-5706.826900102314,-46865.51413482284,-3055.0978275113134,0.0013455450070782,0.0013455450070782,743.1932746504423
0.5523682454969979,3219.2379295002634,674.628526433239,1157.3890007375753,1326.2624609145162,-5708.876332308281,-46316.52919088682,-3089.099925976442,0.0013337348260583693,0.0013337348260583693,749.7742283264306
0.553035356904603,3223.1461702103547,675.503025671026,1153.579854306795,1295.5472929899518,-5710.948447702016,-45767.54424695069,-3123.1020244415768,0.0013216666224482334,0.0013216666224482334,756.6204540655015
0.553702468312208,3227.051260069294,676.3571566293829,1149.7693179780915,1265.198359184096,-5713.043246283521,-45218.55930301467,-3157.104122906706,0.0013093478487068435,0.0013093478487068435,763.7389873039727
0.5543695797198132,3230.9533703439743,677.1911636272686,1145.9573766192505,1235.215659496938,-5715.160728052792,-44669.57435907854,-3191.10622137184,0.0012967859943831621,0.0012967859943831621,771.1372611451334
0.5550366911274183,3234.8526689275272,678.0052909836415,1142.144015098059,1205.5991939284836,-5717.300893009834,-44120.58941514243,-3225.108319836975,0.0012839885739824807,0.0012839885739824807,778.823129942934
0.5557038025350233,3238.749320353725,678.7997830174597,1138.3292182823045,1176.348962478737,-5719.463741154643,-43571.60447120639,-3259.1104183021034,0.0012709631151663948,0.0012709631151663948,786.8048947030849
0.5563709139426284,3242.6434858128687,679.5748840476821,1134.512971039772,1147.4649651476886,-5721.6492724872205,-43022.61952727026,-3293.112516767238,0.0012577171473083933,0.0012577171473083933,795.0913304633503
0.5570380253502334,3246.53532316912,680.3308383932666,1130.69525823825,1118.9472019353484,-5723.857487007566,-42473.63458333424,-3327.114615232367,0.0012442581904248643,0.0012442581904248643,803.691715831535
0.5577051367578385,3250.4249869792666,681.0678903731728,1126.8760647455244,1090.7956728417068,-5726.088384715684,-41924.649639398114,-3361.116713697502,0.0012305937444990432,0.0012305937444990432,812.6158648783685
0.5583722481654436,3254.312628512861,681.7862843063576,1123.0553754293812,1063.0103778667683,-5728.341965611567,-41375.664695461994,-3395.1188121626365,0.0012167312792133438,0.0012167312792133438,821.8741616033184
0.5590393595730486,3258.1983957737148,682.4862645117804,1119.2331751576087,1035.5913170105375,-5730.61822969522,-40826.67975152596,-3429.1209106277656,0.0012026782241032004,0.0012026782241032004,831.4775972148899
0.5597064709806537,3262.0824335227094,683.1680753083995,1115.409448797992,1008.5384902730053,-5732.917176966642,-40277.69480758984,-3463.1230090929002,0.0011884419591435776,0.0011884419591435776,841.4378104931823
0.5603735823882587,3265.9648833018764,683.8319610151731,1111.584181218319,981.851897654181,-5735.238807425831,-39728.70986365381,-3497.1251075580285,0.001174029805777175,0.001174029805777175,851.767131532089
0.5610406937958639,3269.845883459731,684.4781659510597,1107.7573572863746,955.5315391540552,-5737.583121072788,-39179.72491971768,-3531.127206023163,0.001159449018391331,0.001159449018391331,862.4786291918575
0.561707805203469,3273.7255691777937,685.1069344350182,1103.9289618699474,929.577414772633,-5739.950117907517,-38630.739975781566,-3565.129304488298,0.0011447067762488314,0.0011447067762488314,873.5861626301969
0.562374916611074,3277.604072498295,685.7185107860063,1100.0989798368234,903.989524509918,-5742.339797930012,-38081.75503184553,-3599.131402953427,0.0011298101758758364,0.0011298101758758364,885.104437322662
0.5630420280186791,3281.481522352998,686.313139322983,1096.2673960547888,878.767868365902,-5744.752161140275,-37532.77008790941,-3633.1335014185615,0.0011147662239085,0.0011147662239085,897.049066030978
0.5637091394262841,3285.358044593114,686.8910643649066,1092.4341953916314,853.9124463405933,-5747.187207538309,-36983.78514397338,-3667.13559988369,0.0010995818303981733,0.0010995818303981733,909.4366352324016
0.5643762508338892,3289.233762020275,687.4525302307353,1088.5993627151365,829.4232584339838,-5749.64493712411,-36434.80020003726,-3701.137698348825,0.0010842638025734361,0.0010842638025734361,922.284777585085
0.5650433622414943,3293.108794418519,687.9977812394278,1084.7628828930913,805.3003046460774,-5752.12534989768,-35885.81525610114,-3735.13979681396,0.0010688188390558493,0.0010688188390558493,935.6122510746152
0.5657104736490993,3296.9832585872514,688.5270617099425,1080.924740793283,781.5435849768782,-5754.628445859017,-35336.830312165104,-3769.141895279088,0.0010532535245248334,0.0010532535245248334,949.4390255671271
0.5663775850567044,3300.857268375152,689.0406159612379,1077.0849212834978,758.1530994263784,-5757.154225008127,-34787.845368228984,-3803.143993744223,0.0010375743248258545,0.0010375743248258545,963.7863775858555
0.5670446964643094,3304.7309347149826,689.5386883122723,1073.2434092315227,735.1288479945854,-5759.702687345001,-34238.86042429295,-3837.1460922093515,0.0010217875825149704,0.0010217875825149704,978.6769942326529
0.5677118078719146,3308.6043656592606,690.0215230820043,1069.400189505144,712.4708306814919,-5762.273832869646,-33689.87548035683,-3871.1481906744866,0.001005899512831559,0.001005899512831559,994.135087296193
0.5683789192795197,3312.477666416764,690.4893645893922,1065.5552469721483,690.1790474871018,-5764.867661582059,-33140.8905364207,-3905.150289139621,0.0009899162000902943,0.0009899162000902943,1010.1865187263184
0.5690460306871247,3316.3509393898285,690.9424571533942,1061.7085665003233,668.2534984114184,-5767.48417348224,-32591.905592484676,-3939.1523876047495,0.0009738435944823403,0.0009738435944823403,1026.8589388130272
0.5697131420947298,3320.2242842124106,691.3810450929697,1057.860132957454,646.6941834544346,-5770.12336857019,-32042.920648548556,-3973.154486069885,0.0009576875092750927,0.0009576875092750927,1044.1819385917804
0.5703802535023349,3324.09779778886,691.8053727270758,1054.009931211328,625.501102616154,-5772.78524684591,-31493.93570461243,-4007.1565845350187,0.0009414536183990789,0.0009414536183990789,1062.1872182088778
0.5710473649099399,3327.9715743333945,692.2156843746719,1050.1579461297326,604.67425589658,-5775.469808309397,-30944.950760676402,-4041.158683000148,0.0009251474544099674,0.0009251474544099674,1080.9087732266112
0.571714476317545,3331.845705410226,692.6122243547161,1046.3041625804533,584.2136432957058,-5778.177052960653,-30395.965816740278,-4075.1607814652825,0.0009087744068131878,0.0009087744068131878,1100.3831011336622
0.57238158772515,3335.7202799743013,692.9952369861668,1042.4485654312778,564.1192648135383,-5780.906980799677,-29846.980872804248,-4109.162879930411,0.0008923397207382592,0.0008923397207382592,1120.64943065929
0.5730486991327551,3339.595384412645,693.3649665879826,1038.5911395499918,544.3911204500705,-5783.65959182647,-29297.995928868128,-4143.164978395546,0.0008758484959494521,0.0008758484959494521,1141.7499768792354
0.5737158105403602,3343.4711025862484,693.721657479122,1034.7318698043825,525.029210205306,-5786.434886041032,-28749.010984932,-4177.16707686068,0.0008593056861793221,0.0008593056861793221,1163.7302255571453
0.5743829219479653,3347.347515872488,694.0655539785431,1030.870741062237,506.03353407924783,-5789.2328634433625,-28200.026040995974,-4211.169175325809,0.0008427160987712746,0.0008427160987712746,1186.6392507014566
0.5750500333555704,3351.2247032080463,694.3969004052046,1027.0077381913409,487.4040920718897,-5792.053524033461,-27651.04109705985,-4245.171273790944,0.0008260843946173069,0.0008260843946173069,1210.5300699491625
0.5757171447631754,3355.102741132286,694.715941078065,1023.1428460594823,469.1408841832379,-5794.89686781133,-27102.05615312382,-4279.173372256073,0.0008094150883770021,0.0008094150883770021,1235.4600431345418
0.5763842561707805,3358.981703831076,695.0229203160827,1019.2760495344462,451.24391041328624,-5797.762894776965,-26553.071209187696,-4313.175470721208,0.0007927125489637458,0.0007927125489637458,1261.49132028656
0.5770513675783856,3362.8616631810132,695.318082438216,1015.4073334840205,433.7131707620378,-5800.65160493037,-26004.08626525157,-4347.177569186341,0.0007759810002843333,0.0007759810002843333,1288.6913463520139
0.5777184789859906,3366.742688794035,695.6016717634234,1011.536682775992,416.54866522949544,-5803.562998271544,-25455.101321315546,-4381.179667651471,0.0007592245222180959,0.0007592245222180959,1317.1334311996031
0.5783855903935957,3370.6248480623876,695.8739326106631,1007.6640822781461,399.75039381565347,-5806.497074800485,-24906.116377379418,-4415.181766116605,0.0007424470518219063,0.0007424470518219063,1346.8973949671956
0.5790527018012007,3374.5082062039146,696.1351092988942,1003.7895168582713,383.31835652051745,-5809.453834517196,-24357.131433443392,-4449.183864581734,0.0007256523847476212,0.0007256523847476212,1378.0703006272015
0.5797198132088058,3378.392826307666,696.3854461470745,999.9129713841523,367.25255334408183,-5812.433277421675,-23808.146489507264,-4483.185963046869,0.0007088441768586401,0.0007088441768586401,1410.7472878336464
0.580386924616411,3382.2787693797723,696.6251874741629,996.034430723577,351.5529842863495,-5815.435403513924,-23259.161545571144,-4517.1880615120035,0.0006920259460326944,0.0006920259460326944,1445.03252476715
0.581054036024016,3386.1660943895886,696.8545775991174,992.1538797443324,336.219649347323,-5818.46021279394,-22710.176601635118,-4551.190159977133,0.0006752010741380954,0.0006752010741380954,1481.0402979238675
0.5817211474316211,3390.054858316071,697.0738608408969,988.271303314204,321.2525485269971,-5821.507705261725,-22161.191657698993,-4585.192258442267,0.0006583728091711038,0.0006583728091711038,1518.8962637430416
0.5823882588392261,3393.9451161943643,697.2832815184595,984.3866863009796,306.65168182537684,-5824.577880917278,-21612.206713762964,-4619.194356907396,0.000641544267542432,0.000641544267542432,1558.7388908184105
0.5830553702468312,3397.836921162588,697.4830839507637,980.5000135724447,292.4170492424573,-5827.670739760601,-21063.22176982684,-4653.19645537253,0.0006247184365011343,0.0006247184365011343,1600.7211274261542
0.5837224816544363,3401.730324508792,697.673512456768,976.6112699963868,278.54865077824104,-5830.786281791692,-20514.23682589072,-4687.198553837666,0.0006078981766846994,0.0006078981766846994,1645.0123365293023
0.5843895930620413,3405.62537571807,697.8548113554307,972.7204404405929,265.0464864327302,-5833.92450701055,-19965.251881954686,-4721.200652302794,0.0005910862247843803,0.0005910862247843803,1691.8005496825535
0.5850567044696464,3409.52212251981,698.0272249657105,968.8275097728488,251.91055620592041,-5837.085415417179,-19416.266938018565,-4755.202750767929,0.0005742851963153065,0.0005742851963153065,1741.2951028794382
0.5857238158772514,3413.4206109350616,698.1909976065657,964.9324628609419,239.1408600978159,-5840.269007011575,-18867.281994082536,-4789.204849233057,0.0005574975884813462,0.0005574975884813462,1793.7297320407329
0.5863909272848565,3417.3208853240067,698.3463735969549,961.0352845726582,226.7373981084125,-5843.475281793741,-18318.29705014641,-4823.2069476981915,0.0005407257831249789,0.0005407257831249789,1849.3662244488687
0.5870580386924616,3421.2229884335165,698.4935972558363,957.1359597757847,214.70017023771234,-5846.704239763674,-17769.312106210287,-4857.209046163327,0.0005239720497530524,0.0005239720497530524,1908.4987462046863
0.5877251501000667,3425.126961444781,698.6329129021683,953.2344733381087,203.02917648571736,-5849.955880921377,-17220.327162274258,-4891.211144628455,0.0005072385486295292,0.0005072385486295292,1971.4589963673443
0.5883922615076718,3429.0328358792153,698.7646030953935,949.3308195636846,192.08786595412798,-5853.140520118895,-14368.455574042157,-4356.950098565035,0.0004228939007940161,0.0004228939007940161,2364.659310816312
0.5890593729152768,3432.9404266277907,698.8899515769479,945.425239809471,184.3090699524784,-5855.657828906073,-8952.374838905613,-3189.9416453905997,0.00026362433372563893,0.00026362433372563893,3793.276538123857
0.5897264843228819,3436.8493105606676,699.0113159148194,941.5182404111864,180.14340319374767,-5857.396613041365,-3536.2941037681685,-2022.9331922159704,0.0001047363567251014,0.0001047363567251014,9547.782940595043
0.590393595730487,3440.759045805315,699.1311064687436,937.6103407315084,179.5908656779375,-5858.356872524772,1879.7866313692757,-855.9247390413407,5.393121915824192e-05,5.393121915824192e-05,18542.135994846638
0.591060707138092,3444.669187508657,699.2517335984552,933.7020601331132,182.65145740504695,-5858.538607356297,7295.867366505818,311.0837141330949,0.0002125408342974653,0.0002125408342974653,4704.978237736812
